begin
comment uuid: 4d3c3f33-bd19-4e3f-90bd-2b3c20dc9728
lattice     27.1638146000     0.0000028355    -9.2134076951
lattice      0.0000014743    22.9792090430    -0.0000025287
lattice     -0.6822593433    -0.0000029157    26.0670881326
atom     17.2756982111     7.7081866313    18.9274558283   Mg  0.0 0.0    1.35272764e-06  1.64674161e-07  6.14838793e-07
atom     22.4931761575    11.5416824821     5.9215412239   Mg  0.0 0.0   -1.64379486e-06  2.22699760e-08  2.34269148e-07
atom     24.5603378195    11.5416818999    12.5487893849   Mg  0.0 0.0    4.02337826e-07 -1.89549575e-08  7.65163266e-07
atom     14.6337368515    11.5416796279    16.4153533220   Si  0.0 0.0   -4.65245024e-07  4.45137003e-08 -6.14819429e-08
atom     18.4645005022    11.5416802286     9.8397599301   Si  0.0 0.0   -7.04818268e-07  2.30686149e-08 -6.24299717e-08
atom     18.7655727301    11.5416825808    14.5530955492   Si  0.0 0.0   -1.04404109e-06 -2.55397201e-08  3.66524550e-07
atom     21.1165938117     7.7068248895    10.3400155095   Si  0.0 0.0    1.27598261e-06  3.48767269e-07  1.21055581e-07
atom     21.4047256815     7.6627278748    15.0494670845   Si  0.0 0.0    9.61384943e-07 -1.91791615e-07  3.90673830e-07
atom     25.2350101754     7.7792328858     8.4589243054   Si  0.0 0.0    6.72652046e-07  7.48773178e-08  4.19297320e-07
atom     -0.3242728807    15.0097235805    12.8455931847   Mg  0.0 0.0    8.57480986e-09 -9.99255744e-07 -3.41500574e-10
atom      2.0360836144    19.2554735873     4.0350933405   Mg  0.0 0.0    1.59346244e-07  4.92707948e-07  8.05546093e-07
atom      4.1092722360    19.0341436222    10.4816185308   Mg  0.0 0.0    1.69793526e-06 -3.65124623e-07 -2.25028105e-07
atom      9.3142727996    15.3751771922    -2.4828852728   Mg  0.0 0.0   -1.35272850e-06 -1.64672243e-07 -6.14838005e-07
atom     11.2724473396    15.3429776364     4.0652825409   Mg  0.0 0.0    2.64047923e-08 -2.24448218e-07 -3.92901682e-08
atom      1.3549608352    15.3041309367     7.9856462517   Si  0.0 0.0   -6.72652891e-07 -7.48742261e-08 -4.19298533e-07
atom      5.1852453279    15.4206359505     1.3951034718   Si  0.0 0.0   -9.61384650e-07  1.91791598e-07 -3.90674273e-07
atom      5.4733771984    15.3765389349     6.1045550466   Si  0.0 0.0   -1.27598278e-06 -3.48766355e-07 -1.21055648e-07
atom      7.8166720905    19.2479560973     1.9355663044   Si  0.0 0.0    9.74531046e-07 -1.50661555e-07 -1.39478678e-07
atom      8.1410050002    19.2175105025     6.6224888088   Si  0.0 0.0    5.14295335e-07 -1.21436749e-07  1.30483541e-07
atom     11.9174457234    19.2195465810     0.0377667217   Si  0.0 0.0    4.07470097e-07 -2.62182130e-07  1.25381308e-07
atom     13.2949857567    19.1434233852     8.2222843746   Mg  0.0 0.0   -1.60809698e-09 -2.68636301e-07 -3.93609750e-10
atom     15.6911754625    15.3900691689    -0.6365826141   Mg  0.0 0.0    1.32263566e-07  6.61631671e-08 -1.50467290e-07
atom     17.5617140435    15.3708757731     5.9343024381   Mg  0.0 0.0    1.05978664e-06  1.19973792e-07  5.74198084e-07
atom     22.9856901250    19.3559011282    -7.0322204230   Mg  0.0 0.0   -1.37082424e-06  8.81304077e-07 -2.09339736e-08
atom     25.0025597862    19.1965940696    -0.3339421211   Mg  0.0 0.0    5.39191893e-07  5.02755149e-07  6.01586550e-07
atom     14.9556069429    19.2255418481     3.3914297580   Si  0.0 0.0   -8.32628375e-07 -1.39086354e-07 -2.68001191e-07
atom     18.8337957692    19.3191471587    -3.1331527302   Si  0.0 0.0   -5.41410333e-07  6.74701512e-08  3.51452580e-07
atom     19.1004337667    19.2776381080     1.5724728038   Si  0.0 0.0   -1.33896464e-06  3.06136135e-07  6.36365520e-07
atom     21.4419481714    15.4836901816    -2.6905674921   Si  0.0 0.0    1.08619411e-06  2.77794107e-07  1.21066260e-07
atom     21.7347863448    15.3857845390     2.0052122853   Si  0.0 0.0    6.84805234e-07  8.06607196e-08  2.70696901e-08
atom     25.5446945462    15.4297976057    -4.5775697805   Si  0.0 0.0    3.32027262e-07  2.81179314e-07  1.89747334e-07
atom     -0.6911638170    15.4716581346    25.8531136590   Mg  0.0 0.0    2.54583081e-09  1.27671540e-06 -1.40055928e-09
atom      1.5874114537    19.1965910483    16.7785118996   Mg  0.0 0.0   -5.36725576e-07  5.63357908e-07 -6.23354873e-07
atom      3.6042816409    19.3558979940    23.4767886910   Mg  0.0 0.0    1.36035739e-06  8.18550267e-07  3.02747338e-08
atom      9.0282574235    15.3708753815    10.5102672054   Mg  0.0 0.0   -1.07079888e-06  1.84200271e-07 -5.78719708e-07
atom     10.8987958665    15.3900684094    17.0811520895   Mg  0.0 0.0   -1.32180269e-07  2.17152631e-10  1.52888379e-07
atom      1.0452770517    15.4297914141    21.0221400238   Si  0.0 0.0   -3.39650095e-07  3.72348471e-07 -1.96469358e-07
atom      4.8551847852    15.3857805518    14.4393567507   Si  0.0 0.0   -6.90971767e-07  1.02507858e-07 -1.04501467e-10
atom      5.1480231024    15.4836909732    19.1351367499   Si  0.0 0.0   -1.09875634e-06  2.03048256e-07 -1.23823501e-07
atom      7.4895376586    19.2776334199    14.8720957365   Si  0.0 0.0    1.35198009e-06  3.61804028e-07 -6.38225575e-07
atom      7.7561757601    19.3191471895    19.5777210317   Si  0.0 0.0    5.44072183e-07  3.64740428e-08 -3.42614834e-07
atom     11.6343646757    19.2255438855    13.0531389241   Si  0.0 0.0    8.29683335e-07 -2.32351571e-07  2.69549485e-07
atom     12.9280944947    19.1659192848    21.2298048723   Mg  0.0 0.0   -3.04166092e-09 -7.36911299e-07  3.51270100e-09
atom     15.3175240678    15.3429756070    12.3792868883   Mg  0.0 0.0   -2.46439499e-08 -1.54633679e-07  4.15920657e-08
atom     17.2756983504    15.3751751654    18.9274552503   Mg  0.0 0.0    1.35245756e-06 -2.33021706e-07  6.13107649e-07
atom     22.4806982783    19.0341441853     5.9629519951   Mg  0.0 0.0   -1.69721482e-06 -2.99736609e-07  1.84378498e-07
atom     24.5538876228    19.2554735722    12.4094754506   Mg  0.0 0.0   -1.65508550e-07  4.17546213e-07 -7.92401260e-07
atom     14.6725259330    19.2195418091    16.4068018370   Si  0.0 0.0   -4.16600526e-07 -1.69675590e-07 -1.23343724e-07
atom     18.4489662417    19.2175079837     9.8220797169   Si  0.0 0.0   -5.29516939e-07 -9.52331846e-08 -1.18339385e-07
atom     18.7732993838    19.2479575590    14.5090020563   Si  0.0 0.0   -9.77922747e-07 -1.94276569e-07  1.40278491e-07
atom     21.1165936133    15.3765358225    10.3400143521   Si  0.0 0.0    1.28590132e-06 -3.02306973e-07  1.39423954e-07
atom     21.4047256660    15.4206372388    15.0494663269   Si  0.0 0.0    9.63483118e-07  1.49832478e-07  3.79597920e-07
atom     25.2350104328    15.3041342063     8.4589238880   Si  0.0 0.0    6.77927868e-07 -1.78959666e-07  4.25581320e-07
energy -1.408341961954080e+03
charge 0.0000
end
begin
comment uuid: 05475bb8-64d3-4cdc-bd8a-3f8bb16385bf
lattice     27.2008214248    -0.0000025510    -9.2458720220
lattice     -0.0000018325    22.9287218784     0.0000007505
lattice     -0.6643215932     0.0000010821    26.2145683847
atom     -0.2792705510    -0.0730374150    12.9815928482   Mg  0.0 0.0   -3.00154048e-08 -1.38408623e-06  1.84301038e-07
atom      1.4998962874     3.8214538056     2.9422682313   Al  0.0 0.0    1.42765902e-06 -2.12698977e-08  1.05206036e-06
atom      4.0224231455     3.8214501628    10.7250343948   Mg  0.0 0.0   -4.53168102e-07  3.55173588e-08  1.43945164e-06
atom      9.2969217838     0.0611739024    -2.4449757882   Mg  0.0 0.0   -1.31153168e-07 -1.49777015e-07 -4.48958894e-07
atom     11.3703481960     0.0049889708     4.1680249384   Mg  0.0 0.0   -1.81082175e-07  8.38259891e-08 -4.62848191e-07
atom      1.4348902062    -0.1438230459     8.2161252226   Si  0.0 0.0   -1.36606922e-07  1.02566987e-07  8.09940951e-07
atom      5.0463899990     0.1704072291     1.4966449768   Si  0.0 0.0    5.06651773e-07 -4.46406888e-07 -4.17508751e-07
atom      5.4363568775     0.1626308261     6.1665950510   Si  0.0 0.0    3.45999872e-07  2.71747137e-07 -8.16783786e-07
atom      7.9926573173     3.8214515824     1.9931167379   Si  0.0 0.0   -5.00217177e-07  1.65323139e-08 -8.99614178e-07
atom      8.2726775511     3.8214533404     6.7391702986   Si  0.0 0.0   -4.40100505e-07  1.19662324e-08 -1.04047647e-06
atom     12.0604977806     3.8214533244     0.0807966181   Si  0.0 0.0    4.98158748e-07  3.17027306e-10 -9.77021518e-07
atom     13.3333388893     3.8214557227     8.3264224992   Mg  0.0 0.0   -3.86429099e-07 -8.48696648e-09 -1.54536348e-07
atom     15.6855814881    -0.0197270193    -0.6203024088   Mg  0.0 0.0    6.87205622e-08  1.12003645e-07  1.76457739e-07
atom     17.6158235184    -0.0595047825     6.0218078586   Mg  0.0 0.0    1.03377974e-07  1.81228589e-07  1.75682501e-07
atom     22.9171941132     3.8214525479    -7.1928552475   Mg  0.0 0.0    9.04290363e-07 -2.26265899e-08 -1.76481193e-07
atom     25.1373917319     3.8214501279    -0.4846571333   Mg  0.0 0.0   -1.58381723e-07  2.60638510e-08  1.31793815e-06
atom     15.0766337666     3.8214529597     3.4638826441   Si  0.0 0.0   -6.04038858e-07 -1.03376651e-08  4.46752036e-07
atom     18.8673989538     3.8214522005    -3.1819737221   Si  0.0 0.0    3.17139240e-07 -1.83240979e-08  5.78959252e-07
atom     19.1739327108     3.8214515897     1.5264465925   Si  0.0 0.0    2.58908849e-07  1.68645662e-09  4.98311138e-07
atom     21.5942658139     0.0296194392    -2.7165184926   Si  0.0 0.0    5.37412494e-08  8.22993323e-08  2.04399008e-07
atom     21.8212358535    -0.0025177985     2.0142988945   Si  0.0 0.0   -1.27806934e-07 -1.80923184e-07 -1.30476567e-08
atom     25.7694242828     0.1912854783    -4.5583636923   Si  0.0 0.0    4.96120728e-07  2.08611993e-08 -1.10487109e-07
atom     -0.6805344852    -0.3510080976    26.0016734606   Mg  0.0 0.0    7.70670175e-08  1.44599834e-08  2.25950099e-07
atom      1.7109790319     3.8214539565    17.1412508429   Mg  0.0 0.0   -3.30798745e-07 -2.49142183e-08 -2.93400709e-07
atom      3.6473211803     3.8214529239    23.7174278366   Mg  0.0 0.0    1.23076073e-07  2.58266360e-08  5.83057311e-08
atom      9.0007541081    -0.0071842947    10.6135521619   Mg  0.0 0.0   -7.51367177e-07  2.47865507e-07 -2.62857592e-07
atom     10.9753740254    -0.0061510427    17.2599254868   Mg  0.0 0.0   -1.00869317e-07  1.77130593e-07  5.36757957e-08
atom      1.0519917856    -0.0450013400    21.1681539085   Si  0.0 0.0   -5.53229762e-07 -4.95566455e-08  5.92734395e-07
atom      4.8854876058    -0.0073994433    14.5824956604   Si  0.0 0.0   -9.70282566e-09 -3.37774740e-07  6.20693971e-07
atom      5.1750168693    -0.0009457794    19.3282487179   Si  0.0 0.0    6.46075623e-08 -2.61612661e-08  2.50677162e-07
atom      7.5206190975     3.8214532082    15.0999191578   Si  0.0 0.0   -5.68776024e-07  3.60184611e-09  1.72497002e-07
atom      7.8492993804     3.8214534786    19.8160712568   Si  0.0 0.0   -3.32546500e-07  1.23618732e-08 -1.50241788e-07
atom     11.6109064627     3.8214533533    13.1961407599   Si  0.0 0.0    4.54304178e-08  1.22279496e-08 -5.18893874e-07
atom     12.9965478260     3.8214542083    21.4272406746   Mg  0.0 0.0    1.83821170e-07 -4.41388637e-09 -9.76878640e-08
atom     15.2809317063    -0.0195547126    12.4811436858   Mg  0.0 0.0   -2.55833629e-07  1.55860515e-07 -1.01231221e-07
atom     17.2896322916     0.0113819577    19.1346408251   Mg  0.0 0.0    7.43259574e-07  3.66837982e-07  1.63490627e-10
atom     22.5950964023     3.8214522016     5.9522321845   Mg  0.0 0.0   -9.72290383e-08 -1.75964823e-08 -2.85564863e-07
atom     24.6044511312     3.8214511384    12.6722773022   Mg  0.0 0.0    1.70793158e-07  2.98419301e-08  2.20224485e-07
atom     14.6649021895     3.8214525309    16.5492760855   Si  0.0 0.0   -4.25650807e-07 -3.71989221e-09  3.70583085e-07
atom     18.4531758105     3.8214535851     9.9139813819   Si  0.0 0.0   -1.18039506e-07 -2.39452967e-08  3.54852426e-07
atom     18.7517664202     3.8214524735    14.6210764783   Si  0.0 0.0    3.30560648e-07 -2.04291213e-09  1.68260750e-07
atom     21.0977622499     0.0051533219    10.4794053514   Si  0.0 0.0   -3.86148975e-07  1.28121361e-07 -6.76177513e-09
atom     21.3839258576    -0.0149472850    15.1839502634   Si  0.0 0.0   -1.22970203e-07 -4.32822813e-08 -2.65363081e-07
atom     25.2039999858     0.0118598885     8.5876539492   Si  0.0 0.0    1.96008315e-07  2.82671040e-09 -4.34346599e-07
atom     -0.2792692279     7.7159438071    12.9815918419   Mg  0.0 0.0   -4.35930819e-08  1.38937246e-06  2.09115623e-07
atom      2.0919102034    11.5660737621     4.0932922805   Mg  0.0 0.0    1.84839754e-07  2.65906117e-07 -3.32608689e-07
atom      4.0857832612    11.5275672258    10.6956049626   Mg  0.0 0.0    6.83248959e-07  2.19392261e-07 -2.48292104e-08
atom      9.2969196819     7.5817331184    -2.4449750576   Mg  0.0 0.0   -1.17028950e-07  9.96622367e-08 -4.50390085e-07
atom     11.3703470231     7.6379165519     4.1680216683   Mg  0.0 0.0   -1.77608688e-07 -4.32729359e-08 -4.49165146e-07
atom      1.4348949889     7.7867253044     8.2161241598   Si  0.0 0.0   -1.44085818e-07 -8.97662697e-08  8.23332393e-07
atom      5.0463919579     7.4724993565     1.4966441267   Si  0.0 0.0    4.90259300e-07  4.30209592e-07 -4.27034147e-07
atom      5.4363616752     7.4802788573     6.1665927471   Si  0.0 0.0    2.92705132e-07 -3.04981127e-07 -7.97995201e-07
atom      7.7600240324    11.2938069177     1.9641341026   Si  0.0 0.0    2.36615742e-07  2.97606106e-07 -1.80199013e-07
atom      8.1021663474    11.3422528059     6.6810420926   Si  0.0 0.0   -2.55970687e-07 -1.69232557e-07 -4.36819838e-07
atom     11.8987079127    11.4178761031     0.0959480888   Si  0.0 0.0    5.64828902e-07  8.56522459e-08 -6.43959556e-07
atom     13.2810198906    11.5527421376     8.3092406964   Mg  0.0 0.0   -1.49721773e-07 -5.03872590e-07 -1.12605751e-07
atom     15.6855831410     7.6626325488    -0.6203027987   Mg  0.0 0.0    5.40460643e-08 -1.54814139e-07  1.69756947e-07
atom     17.6158258126     7.7024090544     6.0218068239   Mg  0.0 0.0    8.56926845e-08 -1.39268621e-07  1.76492218e-07
atom     22.9175649009    11.4081207371    -7.0152775536   Mg  0.0 0.0   -3.42428208e-07  6.05857804e-08 -1.99175073e-07
atom     24.8750801913    11.5114630614    -0.4628241176   Mg  0.0 0.0    1.35458221e-07  1.30341492e-07 -4.48117610e-07
atom     14.9668420181    11.5226538788     3.4332835226   Si  0.0 0.0   -2.00780451e-07  6.70837278e-08  4.35172825e-07
atom     18.8251139456    11.4101014049    -3.1670751400   Si  0.0 0.0    1.93299297e-07 -1.59047353e-07  1.94531512e-07
atom     19.0910661200    11.4401586253     1.5595072552   Si  0.0 0.0    2.59399640e-07  9.51801738e-08 -4.01842017e-08
atom     21.5942679754     7.6132835869    -2.7165198161   Si  0.0 0.0    3.60521558e-08 -8.68762267e-08  2.09104545e-07
atom     21.8212369742     7.6454197752     2.0142981495   Si  0.0 0.0   -1.22656000e-07  2.17595821e-07 -1.22304764e-08
atom     25.7694271939     7.4516170240    -4.5583636030   Si  0.0 0.0    4.70872688e-07  1.26507560e-08 -1.08821897e-07
atom     -0.6805339540     7.9939180798    26.0016733236   Mg  0.0 0.0    9.31624053e-08 -5.76271088e-08  2.30230173e-07
atom      1.7234049872    11.4662907928    17.1573006676   Mg  0.0 0.0   -7.36462646e-08  2.24519714e-07  5.36545208e-07
atom      3.7325898249    11.4632643243    23.7471253333   Mg  0.0 0.0    2.52505080e-07  2.50381282e-08  2.04340782e-07
atom      9.0007527687     7.6500922320    10.6135528705   Mg  0.0 0.0   -7.50561733e-07 -2.83737141e-07 -2.67814674e-07
atom     10.9753739189     7.6490561374    17.2599249657   Mg  0.0 0.0   -1.04366715e-07 -1.31679630e-07  6.20485903e-08
atom      1.0519922837     7.6879090643    21.1681540421   Si  0.0 0.0   -5.66756206e-07  4.76915123e-08  5.97160958e-07
atom      4.8854873782     7.6503060474    14.5824939657   Si  0.0 0.0   -1.02034086e-08  3.12648759e-07  6.36713325e-07
atom      5.1750162073     7.6438522277    19.3282468701   Si  0.0 0.0    7.68875443e-08  2.89062035e-08  2.61576211e-07
atom      7.5391220120    11.4771617964    15.1394925755   Si  0.0 0.0   -2.78126238e-07  1.89545586e-07  2.22802578e-07
atom      7.8429793811    11.4584756101    19.8456226789   Si  0.0 0.0   -9.22881330e-08 -6.64404692e-09 -1.15057878e-07
atom     11.6182067424    11.4735009156    13.2133237578   Si  0.0 0.0    1.65207701e-07 -1.50347895e-07 -5.16159978e-07
atom     12.9797528234    11.4518698159    21.4473849670   Mg  0.0 0.0    1.83741920e-07 -4.83732650e-07 -1.17015280e-07
atom     15.2809321014     7.6624621998    12.4811455943   Mg  0.0 0.0   -2.55327201e-07 -2.03663832e-07 -1.10490587e-07
atom     17.2896331842     7.6315225587    19.1346401121   Mg  0.0 0.0    7.34663418e-07 -3.28117439e-07 -8.38853400e-10
atom     22.5723431242    11.4512001434     5.9902886102   Mg  0.0 0.0   -6.54719338e-07  1.51360078e-07  1.04008357e-07
atom     24.5132220982    11.5037605300    12.5574610276   Mg  0.0 0.0   -1.82941624e-07 -4.16364102e-09  1.08953446e-07
atom     14.6668851919    11.4630516961    16.5681667001   Si  0.0 0.0   -4.03610266e-07 -2.33271465e-07  4.34519915e-07
atom     18.4439788642    11.4687807332     9.9556284751   Si  0.0 0.0   -2.80183270e-08 -9.23106689e-08  2.81483620e-07
atom     18.7665619200    11.4716613083    14.6748320341   Si  0.0 0.0    1.80331769e-07 -3.48464238e-08 -8.57324635e-08
atom     21.0977631970     7.6377526705    10.4794050627   Si  0.0 0.0   -3.93223420e-07 -1.38052072e-07 -4.34732415e-09
atom     21.3839264164     7.6578515316    15.1839497637   Si  0.0 0.0   -1.30591788e-07  7.78206749e-08 -2.67902340e-07
atom     25.2040008510     7.6310433114     8.5876537771   Si  0.0 0.0    1.86403161e-07  7.61428362e-09 -4.37964094e-07
atom     -0.2864905947    15.2858139475    12.9634362520   Mg  0.0 0.0    2.19864558e-08  1.00429504e-08  8.45231877e-08
atom      2.0919072816    19.0055574472     4.0932943616   Mg  0.0 0.0    1.94237822e-07 -3.15734770e-07 -3.42945797e-07
atom      4.0857822767    19.0440608843    10.6956071777   Mg  0.0 0.0    6.83176374e-07 -1.80783750e-07 -3.33235218e-08
atom      9.3611938797    15.2858135071    -2.4618070543   Mg  0.0 0.0   -5.50174926e-08 -1.30198809e-08 -2.83958312e-07
atom     11.1255355709    15.2858131618     4.0693173473   Mg  0.0 0.0    1.28375473e-07  2.19598554e-08  2.33685286e-07
atom      1.4011989420    15.2858145095     8.0737667395   Si  0.0 0.0   -1.47164545e-07 -6.01132229e-09  4.16569937e-07
atom      5.2553777051    15.2858162544     1.4631560829   Si  0.0 0.0    1.69114172e-07 -2.68572288e-08 -7.73406458e-08
atom      5.5667924826    15.2858150799     6.2355759037   Si  0.0 0.0    2.01808054e-07 -8.31343210e-09 -9.80928984e-08
atom      7.7600228963    19.2778247945     1.9641374990   Si  0.0 0.0    2.28574754e-07 -3.17445270e-07 -1.99819324e-07
atom      8.1021626468    19.2293782628     6.6810445757   Si  0.0 0.0   -2.13975134e-07  1.66326065e-07 -4.55101507e-07
atom     11.8987052677    19.1537510611     0.0959491204   Si  0.0 0.0    5.82093314e-07 -7.07226477e-08 -6.41331250e-07
atom     13.2810182572    19.0188830923     8.3092414668   Mg  0.0 0.0   -1.48263872e-07  5.13002261e-07 -1.18127233e-07
atom     15.6451382241    15.2858137540    -0.6292662916   Mg  0.0 0.0    2.77922192e-08 -2.65317330e-08 -4.30025398e-07
atom     17.6408175172    15.2858127041     6.0263024568   Mg  0.0 0.0    1.06295885e-07  1.78482834e-08  3.22901240e-07
atom     22.9175618773    19.1635039621    -7.0152746950   Mg  0.0 0.0   -3.15930161e-07 -8.33893971e-08 -2.26552606e-07
atom     24.8750751613    19.0601571522    -0.4628220916   Mg  0.0 0.0    1.65380803e-07 -6.24514216e-08 -4.55515662e-07
