begin
comment uuid: d5b82762-cd31-4d4b-adac-d0638447ee93
lattice     27.9161559380     0.0000025896    -7.8715630592
lattice      0.0000019561    22.8007330057     0.0000000087
lattice     -0.1275982983     0.0000003272    25.7687489586
atom     23.5445663846    18.9892537710     7.2412547311   Mg  0.0 0.0   -6.85209857e-08 -2.52676859e-08 -7.71196731e-08
atom     25.7582735947    18.9811366495    13.7652074212   Mg  0.0 0.0   -7.19917628e-07 -1.21312944e-07 -5.03296474e-08
atom     15.4694890491    18.9797813896    16.8770080259   Si  0.0 0.0   -3.62632811e-07 -4.09150885e-07 -3.44335734e-07
atom     19.0907431669    18.9758382583    10.2100182276   Si  0.0 0.0   -1.54613289e-07  5.12188412e-09  1.78399658e-07
atom     19.8480155463    18.9839403131    15.0594869746   Al  0.0 0.0   -1.31832313e-06 -2.17438359e-07 -1.20806976e-07
atom     21.9401770748    15.1856379265    11.5553454477   Al  0.0 0.0    1.15618417e-06  6.79366926e-08 -1.76434039e-07
atom     22.6916416310    15.1856359881    16.4057557188   Si  0.0 0.0    1.26385077e-07  2.20774514e-08 -4.06457106e-07
atom     26.3202960447    15.1856394641     9.7306619242   Si  0.0 0.0    3.42353702e-07  1.44206654e-07  1.71851098e-07
energy -1.759875223317791e+03
charge 0.0000
end
begin
comment uuid: bbc987ca-6a7a-406f-bcf7-1b5754553999
lattice     28.0021288922     0.0000546591    -7.9293466546
lattice      0.0000250710    22.7617742028    -0.0000680135
lattice     -0.1689461653    -0.0000774214    25.8120976976
atom     -0.2108787046    -0.0468236183    12.8219745584   Mg  0.0 0.0   -4.49345675e-07 -6.03640606e-07  1.81718804e-07
atom      2.1625955903     3.7936190500     3.8286246657   Mg  0.0 0.0    3.28715986e-07 -6.74174671e-08 -2.73465254e-07
atom      3.0863536348     3.7935958895    11.1796751558   Si  0.0 0.0   -1.67908790e-06 -4.27246741e-08  8.75402516e-07
atom      9.6874852985    -0.0129771443    -1.7962668539   Mg  0.0 0.0   -3.00600394e-07 -8.08962118e-08 -1.76986661e-07
atom     11.9276386120     0.0085782462     4.7101992499   Mg  0.0 0.0    2.08712465e-07  1.49885045e-08 -5.18491775e-07
atom      1.7147189295     0.2709528902     8.0712364842   Si  0.0 0.0   -1.55427253e-07 -3.52448525e-07  2.46922512e-07
atom      5.2330151734    -0.0006820163     1.2176818185   Si  0.0 0.0    4.04217760e-07  2.03619776e-08  3.02300285e-07
atom      6.0309245963     0.0768653806     6.0777580211   Al  0.0 0.0   -2.41728665e-07  4.49532510e-07  4.24154249e-07
atom      8.1260602454     3.7936309671     2.4941045848   Al  0.0 0.0    1.01243202e-06  2.32062341e-08 -5.76476091e-07
atom      8.9971747202     3.7936185295     7.2863054563   Si  0.0 0.0    7.34112397e-07  1.36960026e-08 -6.72563228e-07
atom     12.5027600332     3.7936436838     0.6577093931   Si  0.0 0.0    7.49234807e-07  1.08167552e-07 -4.78687953e-07
atom     13.9903287843     3.7936181667     8.7516338029   Mg  0.0 0.0    2.43379602e-07  4.01330345e-09 -2.13931322e-07
atom     16.1446784866    -0.0247633718    -0.1609117503   Mg  0.0 0.0    6.05620222e-07 -1.95780453e-07 -4.58470558e-07
atom     18.3161070766    -0.0151122834     6.4308345878   Mg  0.0 0.0    6.52990946e-07 -1.13965627e-08 -1.22622588e-07
atom     23.7390231249     3.7936744999    -5.6847040930   Mg  0.0 0.0   -4.60947555e-07  1.88004344e-08 -2.02188909e-07
atom     25.7491186540     3.7936551426     0.8488075042   Mg  0.0 0.0   -8.88539270e-09  7.49851351e-08  1.15611772e-07
atom     15.6057491347     3.7936318945     3.8745592323   Si  0.0 0.0    1.13435841e-07 -1.21219036e-07 -2.47272170e-07
atom     19.2450178660     3.7936586084    -2.7856656717   Si  0.0 0.0    4.29900544e-07  1.12171983e-08 -2.70894037e-08
atom     19.9507612027     3.7936442971     2.0542073509   Al  0.0 0.0   -1.81812540e-07 -2.96578308e-08 -6.44031806e-08
atom     22.0742526488    -0.0181557375    -1.4271659812   Al  0.0 0.0    8.01337948e-07 -3.17726322e-08 -1.35124940e-07
atom     22.7435735669    -0.0198690835     3.4531449411   Si  0.0 0.0    5.82390662e-08 -1.05746173e-07 -1.24632626e-07
atom     26.5380322246    -0.0018062405    -3.1258743408   Si  0.0 0.0    4.64287332e-07  1.68979097e-07 -1.84264233e-07
atom     -0.1205639258    -0.0248503273    25.6935758373   Mg  0.0 0.0   -6.13976141e-09 -1.80301106e-07  3.25273325e-08
atom      1.9447337297     3.7935800206    16.7966222187   Mg  0.0 0.0   -4.74467483e-07 -9.79335188e-08  2.18405380e-07
atom      4.2746486049     3.7935619739    23.2975956892   Mg  0.0 0.0    4.37766196e-07 -8.74938458e-09  2.67564143e-07
atom      9.5773296676     0.0550935258    11.0938929588   Mg  0.0 0.0   -8.64940959e-07  3.99864854e-07 -1.16026832e-07
atom     11.7999286581    -0.0102172518    17.6803762264   Mg  0.0 0.0   -3.53890057e-07  1.93617158e-08  1.09220496e-07
atom      1.4783040780    -0.0051730006    20.8261922715   Si  0.0 0.0   -5.47620625e-07 -1.15708642e-07  2.47342082e-07
atom      5.0414875522     0.1768346682    13.9397774257   Si  0.0 0.0   -2.39584607e-07  3.14909952e-07  1.97236816e-07
atom      5.8351581785     0.0400795258    18.8948926225   Al  0.0 0.0   -8.11636208e-07  1.32936142e-07  1.59263691e-07
atom      8.0139575859     3.7935919214    15.4786324927   Al  0.0 0.0    5.07210491e-07  1.65499157e-08  2.86265862e-08
atom      8.7223636135     3.7935783357    20.3201276305   Si  0.0 0.0   -2.35420373e-07 -6.55903240e-09 -1.47596428e-08
atom     12.3743136022     3.7936048183    13.6212076664   Si  0.0 0.0    1.54862221e-07  1.30631799e-07 -1.61723331e-07
atom     13.9094165401     3.7935800269    21.6579634281   Mg  0.0 0.0    1.21561810e-07  7.16080608e-09 -1.68449131e-07
atom     16.0276323934    -0.0021034162    12.7970801468   Mg  0.0 0.0    4.59169936e-08 -1.42289784e-08 -5.16945908e-09
atom     18.2509454176    -0.0148805449    19.3160086755   Mg  0.0 0.0    3.34777536e-07 -1.48465727e-07  4.78858661e-08
atom     23.5147803072     3.7936348930     7.2339211280   Mg  0.0 0.0   -5.30530508e-07  2.46210913e-09  5.11192009e-08
atom     25.7891670627     3.7936163798    13.7690181567   Mg  0.0 0.0   -5.35173660e-07  5.78694647e-08  1.86749250e-07
atom     15.4863611843     3.7935929953    16.8322660539   Si  0.0 0.0   -4.71020306e-07 -1.07960064e-07  1.21154061e-07
atom     19.1050120969     3.7936189340    10.1701056688   Si  0.0 0.0    1.18523375e-08 -1.03330830e-08  7.66757962e-08
atom     19.8777932709     3.7936057180    15.0316327908   Al  0.0 0.0   -7.60872639e-07 -2.12900129e-08  1.13519320e-07
atom     21.9383844413    -0.0083245910    11.5500113396   Al  0.0 0.0    2.57774978e-07 -1.82664473e-08 -3.61583229e-08
atom     22.7186396592    -0.0077902466    16.3916818045   Si  0.0 0.0   -3.62072785e-07 -7.15012764e-08 -9.58227999e-08
atom     26.3067702141    -0.0134808527     9.7386540721   Si  0.0 0.0   -3.19222917e-08 -1.24894361e-07  4.69673859e-08
atom     -0.2108722518     7.6340039185    12.8219522386   Mg  0.0 0.0   -5.63584226e-07  6.86234516e-07  2.11647926e-07
atom      2.1681872383    11.3668095028     3.8593478332   Mg  0.0 0.0    6.94390737e-07 -1.83217083e-07  1.71835791e-07
atom      4.3318779163    11.3516097408    10.3570322406   Mg  0.0 0.0    8.16749094e-07  1.49799631e-07  2.50101679e-07
atom      9.6874932101     7.6002704926    -1.7962893413   Mg  0.0 0.0   -3.03950002e-07  8.68352445e-08 -1.76827006e-07
atom     11.9276460327     7.5786792370     4.7101773027   Mg  0.0 0.0    1.71916494e-07  1.32377988e-07 -4.87057713e-07
atom      1.7147270164     7.3162523589     8.0712177406   Si  0.0 0.0   -1.52937674e-07  3.12433610e-08  3.38094858e-07
atom      5.2330230744     7.5879433230     1.2176595025   Si  0.0 0.0    3.90681622e-07 -4.81347851e-08  3.53167899e-07
atom      6.0309312330     7.5103712555     6.0777346487   Al  0.0 0.0   -3.02349848e-07 -4.05915912e-07  3.74994475e-07
atom      8.0842650645    11.3650193430     2.5524356535   Al  0.0 0.0    8.25720012e-07  4.71449027e-09 -8.49231969e-08
atom      8.8229375493    11.3800255078     7.3867363601   Si  0.0 0.0    3.56338887e-08 -1.76153582e-07 -1.03024929e-07
atom     12.4616120242    11.3829258451     0.6994671861   Si  0.0 0.0    5.39779590e-07  1.54795598e-07 -3.27227650e-07
atom     13.9505447849    11.3918399321     8.7653499373   Mg  0.0 0.0   -5.76670079e-08 -2.73991451e-07 -1.75924916e-07
atom     16.1446876686     7.6120569838    -0.1609343314   Mg  0.0 0.0    6.23951956e-07  5.99502685e-08 -4.67731127e-07
atom     18.3161147407     7.6023686731     6.4308122231   Mg  0.0 0.0    6.52058736e-07 -2.18246941e-09 -1.28318842e-07
atom     23.7014274685    11.3672557216    -5.7162945235   Mg  0.0 0.0   -3.46442753e-07  4.59465704e-08 -4.84358466e-08
atom     25.9493236736    11.3470491769     0.7815562726   Mg  0.0 0.0    2.00386888e-07  1.41811284e-07 -1.13955260e-07
atom     15.5829597783    11.3886405443     3.9050200167   Si  0.0 0.0   -3.10756451e-08 -1.18308372e-07 -1.03133294e-07
atom     19.2309515493    11.3987069504    -2.7739230496   Si  0.0 0.0    4.15438788e-07  1.04014361e-07  1.34325048e-08
atom     19.9642881236    11.3971626223     2.0741562867   Al  0.0 0.0   -2.38182162e-07  5.11041898e-08 -1.16267461e-08
atom     22.0742620286     7.6054718903    -1.4271888436   Al  0.0 0.0    8.11882865e-07  8.60899199e-08 -1.45786256e-07
atom     22.7435809010     7.6071574510     3.4531223713   Si  0.0 0.0    2.30537145e-08  1.29408999e-07 -1.11902869e-07
atom     26.5380424726     7.5891472206    -3.1258960607   Si  0.0 0.0    5.14775279e-07  4.90539171e-08 -1.77939890e-07
atom     -0.1205556792     7.6119528497    25.6935532910   Mg  0.0 0.0    2.68719961e-09  1.40744305e-07  2.87093277e-08
atom      2.0402501360    11.3452853673    16.7522586808   Mg  0.0 0.0    1.97703490e-07 -1.25346106e-07  2.12628131e-07
atom      4.2832190733    11.3695221134    23.2786080749   Mg  0.0 0.0    5.26255883e-07 -1.80015225e-07  2.23626307e-07
atom      9.5773386285     7.5321233712    11.0938711925   Mg  0.0 0.0   -8.52852073e-07 -4.14543884e-07 -1.09166520e-07
atom     11.7999372555     7.5973966261    17.6803524020   Mg  0.0 0.0   -3.39324682e-07  1.16672614e-07  8.00778457e-08
atom      1.4783123648     7.5923038998    20.8261701543   Si  0.0 0.0   -5.65918830e-07 -9.69260448e-08  2.58703563e-07
atom      5.0414950181     7.4103496374    13.9397547268   Si  0.0 0.0   -1.88039187e-07 -2.44953686e-07  1.66743299e-07
atom      5.8351663648     7.5470775947    18.8948698577   Al  0.0 0.0   -8.10944460e-07 -1.86992168e-07  1.53678286e-07
atom      7.9109693876    11.3151988170    15.4197957677   Al  0.0 0.0    3.13579307e-07 -2.19624194e-07 -1.01493294e-07
atom      8.6916143064    11.3613604183    20.2780225924   Si  0.0 0.0   -3.42388267e-07 -6.04810500e-08 -1.44697315e-07
atom     12.3210601889    11.3503366466    13.6194563908   Si  0.0 0.0    3.35766802e-08 -5.99045144e-08 -2.92644720e-07
atom     13.8773262195    11.4295546411    21.6612459040   Mg  0.0 0.0    4.57569606e-08  3.83797639e-07 -1.61467223e-07
atom     16.0276407633     7.5893192139    12.7970575593   Mg  0.0 0.0    4.33347963e-08 -1.29793617e-07  1.62795542e-09
atom     18.2509539027     7.6020600872    19.3159857946   Mg  0.0 0.0    3.34054461e-07  1.39192114e-07  4.93149302e-08
atom     23.5406786497    11.4161436200     7.2163691020   Mg  0.0 0.0   -9.39411751e-07  3.62867886e-07  1.88667954e-07
atom     25.7941215307    11.3974588128    13.7066515588   Mg  0.0 0.0   -4.86099856e-07  1.58984655e-07  2.32609558e-07
atom     15.4595498946    11.3952448994    16.8206942486   Si  0.0 0.0   -6.02099522e-07  4.20702100e-08  1.70576772e-08
atom     19.0978944990    11.3933462445    10.1743742962   Si  0.0 0.0   -1.75196049e-07  3.04134421e-08  1.66804226e-07
atom     19.8554507748    11.3865866968    15.0246890521   Al  0.0 0.0   -8.37370162e-07  2.92165333e-08  1.22728361e-07
atom     21.9383927168     7.5955620487    11.5499890802   Al  0.0 0.0    2.66751079e-07  6.34486003e-08 -3.57191867e-08
atom     22.7186480139     7.5950010226    16.3916593529   Si  0.0 0.0   -3.71751357e-07  4.82082008e-08 -9.84200280e-08
atom     26.3067782710     7.6007438535     9.7386319946   Si  0.0 0.0   -3.52712935e-08  3.42146977e-07  5.15675656e-08
atom     -0.0361005562    15.1744781201    12.7422784453   Mg  0.0 0.0    1.12656257e-08  1.77483902e-09  1.79538393e-07
atom      2.1681963842    18.9822051500     3.8593276471   Mg  0.0 0.0    7.03960686e-07  9.05537662e-08  2.10129735e-07
atom      4.3318870235    18.9973659012    10.3570100426   Mg  0.0 0.0    8.24677981e-07 -1.72094401e-07  2.74475950e-07
atom      9.6643142083    15.1745332837    -1.7748819340   Mg  0.0 0.0   -5.35155079e-07 -1.21071324e-08 -8.10178714e-08
atom     11.9117173250    15.1745159882     4.7096353265   Mg  0.0 0.0    1.12995970e-07  9.16761959e-08 -7.31913830e-08
atom      1.5915803406    15.1744912077     7.8794512461   Si  0.0 0.0    4.16391593e-08 -1.26142348e-07  2.22801392e-07
atom      5.2300652044    15.1745182852     1.1981847312   Si  0.0 0.0    3.47758764e-07  7.65923260e-09  1.95918185e-07
atom      5.9781004340    15.1745045528     6.0413940153   Al  0.0 0.0   -1.96699719e-07 -1.65765811e-08  1.64844565e-07
atom      8.0842733245    18.9840164845     2.5524133102   Al  0.0 0.0    8.10787660e-07  5.89375220e-08 -7.71122536e-08
atom      8.8229464073    18.9689829130     7.3867135513   Si  0.0 0.0    6.20269467e-08  1.43120579e-07 -1.28913204e-07
atom     12.4616202558    18.9661345383     0.6994445903   Si  0.0 0.0    5.35809305e-07  5.92560825e-08 -3.25166982e-07
atom     13.9505532234    18.9571706977     8.7653272974   Mg  0.0 0.0   -5.37989121e-08  2.63607620e-07 -1.73817827e-07
atom     16.1542487941    15.1745335945    -0.1157685697   Mg  0.0 0.0    5.13848200e-07 -7.08368954e-08 -9.06103053e-08
atom     18.3446614326    15.1745155550     6.4068213072   Mg  0.0 0.0    4.00588015e-07  3.62035512e-09 -9.47508368e-08
atom     23.7014352375    18.9818664430    -5.7163176494   Mg  0.0 0.0   -3.28917799e-07 -1.51811679e-08 -6.33080596e-08
atom     25.9493313694    19.0020370308     0.7815320344   Mg  0.0 0.0    1.51783790e-07 -7.45469354e-09 -1.66224555e-07
atom     15.5829683860    18.9603972531     3.9049971947   Si  0.0 0.0   -3.10496979e-08 -1.06521422e-07 -9.77490209e-08
atom     19.2309594985    18.9503835808    -2.7739454519   Si  0.0 0.0    4.06824897e-07 -8.62593828e-08  1.74526349e-08
atom     19.9642966322    18.9519007935     2.0741337661   Al  0.0 0.0   -2.49953758e-07 -1.00714522e-07 -7.22151391e-09
atom     22.1130760411    15.1745450436    -1.4235006016   Al  0.0 0.0    9.12167322e-07  2.54124437e-08 -2.03786310e-07
atom     22.8305961635    15.1745311342     3.4212428090   Si  0.0 0.0    1.59374374e-07 -2.39004995e-08 -2.21428948e-07
atom     26.4752704700    15.1745582744    -3.2699549360   Si  0.0 0.0    7.06603472e-07  1.11957444e-07 -8.95827981e-08
atom     -0.1077700130    15.1744407004    25.6416316599   Mg  0.0 0.0    1.41783256e-07  1.63194619e-08  2.28487078e-07
atom      2.0402581998    19.0036484531    16.7522365055   Mg  0.0 0.0    1.83193070e-07 -6.62386670e-08  2.32455932e-07
atom      4.2832277875    18.9793771545    23.2785848783   Mg  0.0 0.0    5.25549410e-07  1.92701354e-07  2.17177021e-07
atom      9.5845304574    15.1744949612    11.1518224271   Mg  0.0 0.0   -6.40867251e-07 -7.85077541e-09 -2.30495524e-08
atom     11.7327837566    15.1744770608    17.6045294291   Mg  0.0 0.0   -7.97239764e-07  6.94545896e-08 -2.54604684e-07
atom      1.5024496538    15.1744526054    20.7949623211   Si  0.0 0.0   -4.64746424e-07 -1.02304116e-07  4.33961566e-07
atom      5.1046318436    15.1744785882    14.1087238383   Si  0.0 0.0    1.75976328e-08 -8.81992988e-09  4.75471683e-07
atom      5.8646039625    15.1744652131    18.9446609491   Al  0.0 0.0   -7.83274705e-07 -3.32967179e-08  4.08425977e-07
atom      7.9109779855    19.0337583322    15.4197728844   Al  0.0 0.0    3.17124544e-07  2.58969130e-07 -9.98995649e-08
atom      8.6916228376    18.9875700139    20.2779996582   Si  0.0 0.0   -3.29961555e-07  6.38711044e-08 -1.64701171e-07
atom     12.3210685991    18.9986473663    13.6194334750   Si  0.0 0.0    4.65249086e-08  2.80046578e-07 -2.88574885e-07
atom     13.8773344487    18.9193780091    21.6612234955   Mg  0.0 0.0    3.72356465e-08 -3.92729303e-07 -1.67144537e-07
atom     16.0249103916    15.1744950162    12.7955422829   Mg  0.0 0.0   -2.55292343e-07 -6.67122986e-08 -2.25512979e-07
atom     18.2748265089    15.1744769169    19.3050423671   Mg  0.0 0.0    5.88056529e-07 -1.27443554e-08 -4.44454869e-08
atom     23.5406872096    18.9329003062     7.2163467288   Mg  0.0 0.0   -9.44194676e-07 -3.48826905e-07  2.16396030e-07
atom     25.7941294881    18.9515497129    13.7066280629   Mg  0.0 0.0   -4.88641400e-07  1.94440371e-09  2.23226217e-07
atom     15.4595580890    18.9537157531    16.8206714387   Si  0.0 0.0   -5.90830821e-07 -2.47870352e-07  1.79161910e-08
atom     19.0979028086    18.9556662091    10.1743514302   Si  0.0 0.0   -1.80413740e-07 -3.18675338e-08  1.58563467e-07
atom     19.8554589386    18.9623989375    15.0246661856   Al  0.0 0.0   -8.38914885e-07 -7.67111548e-08  1.14753481e-07
atom     21.9722502051    15.1745061505    11.5159131520   Al  0.0 0.0    2.88233524e-07  2.61225019e-08  5.95699889e-08
atom     22.7231815263    15.1744926658    16.3614917866   Si  0.0 0.0   -2.60511649e-07  1.60157149e-10 -2.82129657e-08
atom     26.3694006245    15.1745183867     9.6782995650   Si  0.0 0.0    2.10578910e-07  1.01133525e-07  1.02478781e-07
energy -1.745809372552660e+03
charge 0.0000
end
begin
comment uuid: fc07616f-c8e9-43fb-9f05-2705c8be049c
lattice     27.9264326218    -0.0000571307    -7.8772107065
lattice     -0.0000324229    22.7784465652     0.0000467556
lattice     -0.1167723565     0.0000544879    25.8260005841
atom     -0.0286171111     0.0000264885    12.7421341441   Mg  0.0 0.0    5.15647142e-08 -3.32354131e-10 -1.72839115e-09
atom      2.1409037097     3.7893062229     3.8659080318   Mg  0.0 0.0    6.45028350e-07 -3.10504252e-08 -2.30534018e-07
atom      4.3337884414     3.8016205937    10.4097455554   Mg  0.0 0.0    8.64512157e-08  1.42884294e-07  8.35500637e-09
atom      9.6668271944    -0.0000170807    -1.5457193681   Al  0.0 0.0   -3.09744093e-07 -3.46079398e-08  5.91277268e-07
atom     11.8265915683    -0.0000078925     4.7963100275   Mg  0.0 0.0   -1.28498944e-07 -9.32500336e-08  1.29711418e-06
atom      1.5795746644     0.0000160805     7.8860747008   Si  0.0 0.0   -1.33705970e-07  7.43947135e-08 -1.24114936e-07
atom      5.2621787107    -0.0000049818     1.1754080856   Si  0.0 0.0   -4.60767812e-07 -1.17298627e-07  2.87753232e-07
atom      5.9674403427     0.0000046164     6.0818648078   Al  0.0 0.0   -1.09325254e-06 -9.69172745e-08  1.72518817e-07
atom      7.9944071539     3.8283959461     2.6258907267   Al  0.0 0.0    1.24783318e-06 -2.01018097e-08  1.21746945e-07
atom      8.7867874299     3.8165378678     7.4642102326   Si  0.0 0.0    2.55839536e-07  2.29314350e-07 -8.10877802e-08
atom     12.3343078768     3.6997208673     0.7196939870   Si  0.0 0.0    4.65085019e-07 -1.93304139e-07  6.08880245e-07
