atom     19.6572740026    19.1573111182     1.9973333621   Al  0.0 0.0   -9.69297093e-07  1.15337088e-08 -3.47542808e-07
atom     21.7158656852    15.3348383180    -1.4434415606   Al  0.0 0.0    1.30172754e-06  4.08685355e-09  3.03176759e-07
atom     22.5295323332    15.3348434801     3.3411138026   Si  0.0 0.0   -4.92849074e-08  5.10004331e-08 -1.19810324e-07
atom     26.0351383562    15.3348346857    -3.3396479260   Si  0.0 0.0    1.24414662e-06 -1.25617700e-07  1.25964497e-06
atom     -0.1822692576    15.3348874665    25.0278277163   Al  0.0 0.0   -1.50065330e-08 -1.15963716e-08  8.27818085e-09
atom      1.8833164959    19.1808302245    16.2162930507   Mg  0.0 0.0    1.55794223e-07  3.76342073e-07 -1.01418625e-06
atom      4.0653823428    19.1585016133    22.7091328934   Mg  0.0 0.0    8.65453228e-08  1.53788763e-07  2.87132749e-07
atom      9.4650506313    15.3348638698    10.8458908310   Mg  0.0 0.0   -3.04504921e-07 -3.55001439e-08 -3.90657685e-08
atom     11.5871774426    15.3348665148    17.3431407809   Mg  0.0 0.0   -2.90450778e-07 -2.57914845e-08  4.69495402e-07
atom      1.3907168341    15.3348766635    20.3511473701   Si  0.0 0.0   -9.81114645e-07  1.29084721e-07 -1.14588161e-06
atom      4.9076848708    15.3348679611    13.7004910413   Si  0.0 0.0    2.57374959e-07 -3.14649903e-08  5.15915736e-09
atom      5.7357489960    15.3348731276    18.4749004799   Al  0.0 0.0   -1.08099258e-06  1.45310750e-09 -2.96144739e-07
atom      7.7166982250    19.2167002449    15.0203521431   Al  0.0 0.0    1.04213973e-06 -3.71639089e-08  4.89030418e-07
atom      8.5677586607    19.1815601103    19.8143416195   Si  0.0 0.0   -2.73688019e-07 -4.62834799e-08  2.32492701e-07
atom     12.1091105729    19.1642753796    13.2290523076   Si  0.0 0.0    1.10217026e-06 -2.77459439e-07  1.27033030e-06
atom     13.5881637704    19.1319980619    21.1364879304   Al  0.0 0.0    7.21820824e-08 -3.39459855e-07  6.81729978e-08
atom     15.6832586141    15.3348598218    12.3171651043   Mg  0.0 0.0    2.50851955e-07  1.32479384e-08 -3.28572163e-07
atom     17.8394921218    15.3348627975    18.8377935890   Mg  0.0 0.0    3.39958673e-07  3.37976959e-08 -3.26896088e-08
atom     23.2224416103    19.1688504332     6.9597449762   Mg  0.0 0.0    1.39975292e-07 -8.75542940e-08 -2.50782015e-07
atom     25.4085202323    19.1631473187    13.4703622868   Mg  0.0 0.0   -1.58991233e-07 -5.74611574e-08  1.42447490e-07
atom     15.1718077485    19.1610896880    16.4716973006   Si  0.0 0.0   -1.08757039e-06  1.62647597e-08 -1.18886778e-06
atom     18.7025456035    19.1593011915     9.8476290942   Si  0.0 0.0    3.49441489e-07 -8.33936101e-08 -1.59820355e-07
atom     19.5317292992    19.1697859774    14.6344704525   Al  0.0 0.0   -1.08364199e-06 -9.61513924e-09 -4.50051775e-07
atom     21.5697796358    15.3348527893    11.1820977851   Al  0.0 0.0    1.17308459e-06 -2.84594520e-09  1.31114167e-08
atom     22.3867861611    15.3348578077    15.9670973997   Si  0.0 0.0   -2.61085062e-07  3.99094655e-08 -3.42067558e-07
atom     25.9114754504    15.3348491576     9.2903782873   Si  0.0 0.0    1.45772299e-06 -1.31626314e-07  1.21419704e-06
energy -1.780971276644446e+03
charge 0.0000
end
begin
comment uuid: af03d193-f24a-49fd-9b68-37edfe6c292c
lattice     27.5661291458     0.0000001084    -7.8175576455
lattice     -0.0000014864    22.9972138750     0.0000018246
lattice     -0.2299919003     0.0000004831    25.2258442073
atom     -0.0752353290     0.0000002576    12.4508184435   Al  0.0 0.0    1.76631692e-07  1.63540594e-09 -1.15273112e-07
atom      2.0214167737     3.8204744651     3.6143611339   Mg  0.0 0.0    3.43786835e-07 -1.39918017e-07 -1.13536941e-06
atom      4.1550650396     3.8403627984    10.1689198613   Mg  0.0 0.0    3.02143122e-09 -1.64612799e-08 -8.60456504e-08
atom      9.4203160236    -0.0000004480    -1.5923363539   Al  0.0 0.0    1.20496687e-06 -1.05263311e-08  4.67554714e-08
atom     11.7165358988    -0.0000002351     4.7853774431   Mg  0.0 0.0    1.93190409e-07  4.06721349e-08  1.51160909e-06
atom      1.5194025594     0.0000019139     7.7673273341   Si  0.0 0.0   -3.30988579e-07 -3.99759647e-08 -1.62247451e-07
atom      5.0670152487    -0.0000002095     1.1108643000   Si  0.0 0.0    6.11557808e-07  3.78558487e-08 -6.10367269e-07
atom      5.8757478754     0.0000002297     5.9297681018   Al  0.0 0.0   -8.38401142e-07  1.33721177e-08 -6.76575335e-07
atom      7.8588412596     3.8508835770     2.5108009037   Al  0.0 0.0    1.10239780e-06 -1.09532527e-07  1.81888258e-07
atom      8.7017745819     3.8483731397     7.2922076871   Si  0.0 0.0   -4.21115766e-07  9.87577272e-09  1.12087023e-07
atom     12.1574404330     3.6957372442     0.5255828634   Si  0.0 0.0    8.78787084e-07  8.47365131e-08  5.42988257e-07
atom     13.7023254056     3.8366264496     8.5325293690   Al  0.0 0.0    4.81016353e-08  3.85921496e-07  2.32458337e-07
atom     15.8197328069     0.0000005561    -0.3254251472   Mg  0.0 0.0    9.48351926e-07 -3.69860588e-08  3.18312081e-07
atom     17.8997478128     0.0000008643     6.1936190404   Mg  0.0 0.0    3.93527210e-07  6.94630360e-09  4.48963728e-07
atom     23.3840529422     3.8354480309    -5.6887275931   Mg  0.0 0.0   -1.70123204e-07 -5.45456901e-09  1.18914744e-08
atom     25.5245995610     3.8304217799     0.8777021802   Mg  0.0 0.0   -1.19150420e-07  9.71661129e-09  9.03394456e-07
atom     15.2408292941     3.8467958153     3.8176181677   Si  0.0 0.0    1.71281662e-08  7.71441904e-08  5.79291695e-07
atom     18.8631018974     3.8399779524    -2.7913775215   Si  0.0 0.0    2.61243237e-07 -6.43312813e-08 -1.40969397e-07
atom     19.6195597912     3.8370991641     2.0022002541   Al  0.0 0.0   -7.30449751e-07  1.62306291e-07 -3.18804795e-07
atom     21.6799832660     0.0000001173    -1.4405717652   Al  0.0 0.0    9.77864735e-07 -1.00747651e-08  4.05504825e-07
atom     22.4710384918     0.0000006913     3.3456708681   Si  0.0 0.0   -3.27667988e-07 -2.68577094e-08  2.58240119e-07
atom     26.0324925782    -0.0000014760    -3.3043122802   Si  0.0 0.0    4.16489125e-07  4.35501569e-08 -1.58332060e-07
atom     -0.2035532139     0.0000005566    25.0633567279   Al  0.0 0.0   -2.35818405e-07 -1.02765421e-09 -1.29454575e-07
atom      1.9093976046     3.8330247621    16.2306554231   Mg  0.0 0.0    1.14491833e-07  9.17999309e-08 -9.85156072e-07
atom      4.0558782001     3.8270846330    22.7756090589   Mg  0.0 0.0   -8.51794387e-08 -1.59467414e-08 -1.85770773e-07
atom      9.4576581779    -0.0000001742    10.8746903517   Mg  0.0 0.0    1.13622936e-07 -8.44553938e-09 -1.52627524e-07
atom     11.6414570908     0.0000001962    17.4011799065   Mg  0.0 0.0   -7.58342545e-07  2.57961014e-08 -3.57647620e-07
atom      1.3958189778     0.0000021271    20.4049904412   Si  0.0 0.0   -6.84273821e-07 -4.29049636e-08 -7.40184827e-08
atom      4.9303397799     0.0000001097    13.7542909218   Si  0.0 0.0    4.95244343e-07  2.53455716e-08 -3.93191812e-07
atom      5.7386324677     0.0000005950    18.5474368175   Al  0.0 0.0   -1.28463511e-06  9.62315526e-09 -7.10536073e-07
atom      7.7861486343     3.8181194667    15.1418056564   Al  0.0 0.0    7.90342901e-07  1.82726634e-07  1.41575492e-07
atom      8.6435785478     3.7340544902    20.0034573089   Si  0.0 0.0   -6.42177184e-07 -4.14304036e-07 -1.70626010e-08
atom     12.1183094426     3.8342054192    13.2313051462   Si  0.0 0.0    4.19695853e-07  1.30217062e-07  1.47826017e-08
atom     13.6648017524     3.8390439504    21.1215074406   Al  0.0 0.0   -4.44516600e-07 -1.82661226e-06  2.34127286e-07
atom     15.6741001431     0.0000007427    12.2889494294   Mg  0.0 0.0    2.41892525e-07 -3.40078343e-08 -8.55010007e-07
atom     17.8560927991     0.0000010911    18.8283880039   Mg  0.0 0.0   -7.82911909e-08  5.59348814e-09  1.05686485e-07
atom     23.2590413595     3.8300087582     6.9383624827   Mg  0.0 0.0    8.88999860e-08  1.59020717e-07 -4.19908287e-08
atom     25.4113332901     3.8339857234    13.4705714196   Mg  0.0 0.0   -3.87033035e-07  1.49326064e-07  8.30926680e-07
atom     15.2037740449     3.8391996534    16.4433804653   Si  0.0 0.0   -5.86181793e-07 -3.45316553e-08  3.18720684e-07
atom     18.7067156246     3.8301828535     9.7988999813   Si  0.0 0.0    5.70361724e-07  1.47344383e-07  2.40203433e-08
atom     19.5439905655     3.8367446637    14.5836453744   Al  0.0 0.0   -1.09838439e-06  2.15664528e-08 -1.36272341e-07
atom     21.5602480420     0.0000004300    11.1555591888   Al  0.0 0.0    9.96390169e-07 -1.32580701e-08  4.93174853e-07
atom     22.3809134203     0.0000008303    15.9499455250   Si  0.0 0.0   -5.61209779e-07 -2.61270719e-08  2.78713494e-07
atom     25.9239426557    -0.0000011717     9.3187582070   Si  0.0 0.0    3.42549277e-07  4.19682763e-08 -2.98749082e-07
atom     -0.0682553326     7.6730780037    12.4621654615   Al  0.0 0.0   -1.00982937e-07  2.13180207e-07 -5.63616381e-08
atom      1.9927913643    11.4986073985     3.6159488799   Mg  0.0 0.0    2.35590529e-07 -3.43506509e-08 -8.53007795e-07
atom      4.1644020315    11.4986077290    10.1624474478   Mg  0.0 0.0    4.31939119e-08  1.09676807e-08 -1.13199359e-07
atom      9.5710743088     7.6681004589    -1.7412884987   Mg  0.0 0.0    1.37205664e-07 -3.40536982e-07 -2.13890226e-07
atom     11.7260118790     7.6596101960     4.7740926659   Mg  0.0 0.0   -2.48556351e-07  6.43222022e-08  6.91121936e-07
atom      1.4988387851     7.6690140068     7.7836231791   Si  0.0 0.0   -4.18333382e-07 -6.08435307e-08  5.44858739e-08
atom      5.0303481527     7.6783872022     1.1401518151   Si  0.0 0.0    5.23302097e-07 -4.39806506e-08 -3.57529226e-07
atom      5.8454960900     7.6674053588     5.9258665846   Al  0.0 0.0   -9.62834574e-07 -2.49707620e-09 -5.26539389e-07
atom      7.8910716707    11.4986071500     2.4795370871   Al  0.0 0.0    9.00652633e-07 -1.39831454e-08  1.60642738e-07
atom      8.7027622375    11.4986075405     7.2645027413   Si  0.0 0.0   -4.69973352e-07 -2.66739807e-08  1.54831739e-08
atom     12.2417042914    11.4986054424     0.6232438787   Si  0.0 0.0    3.19057201e-07  4.01652918e-08 -2.84635073e-07
atom     13.7015812317    11.4986074140     8.5547996295   Al  0.0 0.0    3.13865953e-08  5.82369245e-10 -8.64397848e-08
atom     15.7607249871     7.6339754508    -0.2951921785   Mg  0.0 0.0   -1.21569222e-08 -2.47645702e-07 -1.28557137e-06
atom     17.9489258633     7.6611555447     6.2331071502   Mg  0.0 0.0    9.51255665e-08  3.34319271e-07  2.73822158e-07
atom     23.3536342606    11.4986065919    -5.6647003379   Mg  0.0 0.0    1.12334343e-07 -1.11192114e-08  2.09289300e-08
atom     25.5160583486    11.4986069658     0.8858734197   Mg  0.0 0.0   -3.32681183e-07  3.36291536e-08  6.19057166e-07
atom     15.2861399896    11.4986089037     3.8833618021   Si  0.0 0.0   -5.65752634e-07 -4.27336615e-08 -1.61137929e-07
atom     18.8036135794    11.4986066270    -2.7790735705   Si  0.0 0.0    4.41335054e-07  3.21285581e-08 -2.21038651e-07
atom     19.6242850678    11.4986071552     2.0069940483   Al  0.0 0.0   -1.13119613e-06  1.25731610e-08 -5.37332301e-07
atom     21.6741843830     7.6763561732    -1.4308384824   Al  0.0 0.0    9.37850533e-07 -1.17499098e-07  2.82509937e-07
atom     22.4868966112     7.6650685088     3.3532461736   Si  0.0 0.0   -4.89792811e-07  1.05031837e-07  1.46930298e-07
atom     26.0220951210     7.6625256522    -3.2987094122   Si  0.0 0.0    4.87735013e-07 -9.29175609e-08 -8.28829550e-08
atom     -0.1757353105     7.6511131088    25.0647646977   Al  0.0 0.0    2.44464319e-08  6.30909450e-08 -4.20351852e-09
atom      1.9160322599    11.4986076789    16.2395358243   Mg  0.0 0.0    3.61725495e-07 -3.40407902e-08 -8.80680109e-07
atom      4.0554375347    11.4986080480    22.7504920433   Mg  0.0 0.0    7.70395561e-08  9.18506812e-09  9.07775946e-09
atom      9.4617903005     7.6798870388    10.8731730081   Mg  0.0 0.0    6.02559814e-08  1.97869393e-08 -2.13172685e-07
atom     11.6185636055     7.6399911676    17.4052672482   Mg  0.0 0.0   -2.93222561e-07 -2.75685937e-07  1.39093428e-06
atom      1.4067062042     7.6573040910    20.3838069314   Si  0.0 0.0   -4.42736617e-07  2.64130799e-08  2.01543465e-08
atom      4.9415171421     7.6567817025    13.7701013562   Si  0.0 0.0    4.11358184e-07  1.38591809e-07 -3.94622098e-07
atom      5.7743938491     7.6343250975    18.5565813207   Al  0.0 0.0   -9.85805287e-07 -8.48580410e-09 -5.08051854e-07
atom      7.7826205112    11.4986072787    15.1008461282   Al  0.0 0.0    1.00044399e-06 -7.79113189e-09  3.76271035e-07
atom      8.5908493947    11.4986078603    19.8778118393   Si  0.0 0.0   -4.65184357e-07 -3.27596927e-08  2.25634713e-07
atom     12.1307312534    11.4986056456    13.2433419370   Si  0.0 0.0    3.35888418e-07  4.17970810e-08 -1.48469016e-07
atom     13.5765800493    11.4986075427    21.1653602635   Al  0.0 0.0   -6.42637579e-08  2.53927202e-09 -1.58655115e-08
atom     15.6815068825     7.6678279169    12.3011637218   Mg  0.0 0.0    2.40089090e-07  4.79640526e-08 -6.07875150e-07
atom     17.8518529906     7.6638121694    18.8404704014   Mg  0.0 0.0   -3.11918760e-07 -5.01210890e-09  2.58607997e-07
atom     23.2531357136    11.4986068347     6.9456113193   Mg  0.0 0.0   -1.26014971e-07 -7.41973468e-09 -8.19397880e-08
atom     25.4174618283    11.4986072162    13.4905726778   Mg  0.0 0.0   -2.49217085e-07  3.07477768e-08  9.72375865e-07
atom     15.1742132253    11.4986090402    16.4945961579   Si  0.0 0.0   -7.32709825e-07 -4.14207309e-08  1.15055192e-07
atom     18.7149192698    11.4986070142     9.8290084196   Si  0.0 0.0    4.60712262e-07  2.64991653e-08  9.56298247e-08
atom     19.5199760583    11.4986074875    14.6166189808   Al  0.0 0.0   -1.08389319e-06  9.92977247e-09 -2.69361525e-08
atom     21.5651565441     7.6657462963    11.1656086256   Al  0.0 0.0    1.01252150e-06  7.84051802e-08  5.42171444e-07
atom     22.3835944840     7.6721656950    15.9521414493   Si  0.0 0.0   -6.00909824e-07 -2.18927287e-08  3.89070554e-07
atom     25.9174768537     7.6674570924     9.3147392282   Si  0.0 0.0    4.23847278e-07  2.04173207e-07 -6.87348691e-08
atom     -0.0682558342    15.3241363509    12.4621660529   Al  0.0 0.0   -1.00936332e-07 -2.11500428e-07 -5.54375204e-08
atom      2.0214156565    19.1767404499     3.6143624476   Mg  0.0 0.0    3.49676461e-07  6.75766045e-08 -1.13749953e-06
atom      4.1550641455    19.1568528159    10.1689210449   Mg  0.0 0.0    3.41127697e-09  3.11492780e-08 -8.46305662e-08
atom      9.5710740651    15.3291123798    -1.7412880385   Mg  0.0 0.0    1.34729473e-07  3.34699440e-07 -2.07919842e-07
atom     11.7260112617    15.3376036696     4.7740929921   Mg  0.0 0.0   -2.46926887e-07  6.70748026e-09  6.90964843e-07
atom      1.4988383252    15.3282037790     7.7836237476   Si  0.0 0.0   -4.19627389e-07 -2.79345327e-08  5.67017348e-08
atom      5.0303477781    15.3188264310     1.1401524704   Si  0.0 0.0    5.19146585e-07  9.22799217e-08 -3.60336952e-07
atom      5.8454956221    15.3298088625     5.9258672757   Al  0.0 0.0   -9.62772646e-07  3.29714804e-08 -5.30457618e-07
atom      7.8588401219    19.1463308699     2.5108018777   Al  0.0 0.0    1.10884507e-06  7.72349803e-08  1.89521697e-07
atom      8.7017735651    19.1488419464     7.2922087577   Si  0.0 0.0   -4.20931086e-07 -6.64066638e-08  1.15441507e-07
atom     12.1574393956    19.3014738646     0.5255839001   Si  0.0 0.0    8.88431209e-07 -1.68304804e-08  5.46591837e-07
atom     13.7023244095    19.1605878965     8.5325306026   Al  0.0 0.0    4.74466163e-08 -3.85002126e-07  2.32515200e-07
atom     15.7607247525    15.3632393970    -0.2951910116   Mg  0.0 0.0   -2.16324336e-08  1.82648061e-07 -1.28838816e-06
atom     17.9489253968    15.3360600483     6.2331077563   Mg  0.0 0.0    9.69286388e-08 -3.21258959e-07  2.72796822e-07
atom     23.3840517497    19.1617649841    -5.6887263056   Mg  0.0 0.0   -1.67226284e-07 -8.48099766e-09  1.23519967e-08
atom     25.5245986383    19.1667920833     0.8777034254   Mg  0.0 0.0   -1.22083593e-07  5.82279145e-08  9.04273677e-07
atom     15.2408283375    19.1504218788     3.8176193250   Si  0.0 0.0    1.68130103e-08 -1.63056186e-07  5.78852778e-07
atom     18.8631007323    19.1572355143    -2.7913762354   Si  0.0 0.0    2.66033114e-07  1.14322768e-07 -1.42558308e-07
atom     19.6195588947    19.1601153421     2.0022015078   Al  0.0 0.0   -7.31264550e-07 -1.39603918e-07 -3.18628797e-07
atom     21.6741838637    15.3208580316    -1.4308379159   Al  0.0 0.0    9.35889242e-07  9.38144317e-08  2.83475119e-07
atom     22.4868961789    15.3321466624     3.3532467097   Si  0.0 0.0   -4.92744095e-07 -1.57327527e-07  1.48349512e-07
atom     26.0220946232    15.3346853258    -3.2987088443   Si  0.0 0.0    4.86342664e-07  1.78028068e-07 -7.93595726e-08
atom     -0.1757357799    15.3461018383    25.0647653766   Al  0.0 0.0    2.89079685e-08 -6.12940404e-08 -4.31325352e-09
atom      1.9093965841    19.1641905661    16.2306564702   Mg  0.0 0.0    1.15492559e-07 -1.61049040e-07 -9.81679527e-07
atom      4.0558774037    19.1701316535    22.7756104335   Mg  0.0 0.0   -9.29278491e-08  2.21653636e-08 -1.92896028e-07
atom      9.4617899285    15.3173264815    10.8731736823   Mg  0.0 0.0    5.80678982e-08 -3.34670552e-08 -2.13933196e-07
atom     11.6185631460    15.3572228111    17.4052676990   Mg  0.0 0.0   -2.96634117e-07  3.45281233e-07  1.38867171e-06
atom      1.4067056810    15.3399141072    20.3838076652   Si  0.0 0.0   -4.42255327e-07 -1.06802342e-07  1.82679253e-08
atom      4.9415165741    15.3404323398    13.7701019868   Si  0.0 0.0    4.16529278e-07 -9.09872656e-08 -3.97591744e-07
atom      5.7743932206    15.3628897232    18.5565819686   Al  0.0 0.0   -9.85631509e-07  3.07228473e-08 -5.12139048e-07
atom      7.7861476271    19.1790953372    15.1418069180   Al  0.0 0.0    7.87146700e-07 -2.08828498e-07  1.39446560e-07
atom      8.6435772285    19.2631609568    20.0034584821   Si  0.0 0.0   -6.25217889e-07  3.71686675e-07 -9.46811251e-09
atom     12.1183084221    19.1630061271    13.2313064626   Si  0.0 0.0    4.21528855e-07 -5.21398267e-08  1.19234667e-08
atom     13.6648008744    19.1581701498    21.1215085989   Al  0.0 0.0   -4.52645742e-07  1.84077854e-06  2.33382446e-07
atom     15.6815063888    15.3293874524    12.3011644455   Mg  0.0 0.0    2.38709506e-07 -1.14562710e-07 -6.06659475e-07
atom     17.8518527527    15.3334037191    18.8404709398   Mg  0.0 0.0   -3.14989212e-07  1.97703943e-08  2.61558556e-07
atom     23.2590403844    19.1672048630     6.9383637365   Mg  0.0 0.0    8.85715962e-08 -1.74701502e-07 -4.36016227e-08
atom     25.4113323075    19.1632285353    13.4705726892   Mg  0.0 0.0   -3.85120374e-07 -7.67050211e-08  8.30258915e-07
